date,open,high,low,close,volume
2006-10-09,35.4295,35.559,35.3079,35.3736,958211
2006-10-10,35.4126,35.605,35.2989,35.5143,1686035
2006-10-11,35.5232,35.605,35.4395,35.5401,1768955
2006-10-12,35.5401,35.6627,35.4395,35.559,1460235
2006-10-13,35.549,35.8969,35.5143,35.7934,1450509
2006-10-16,35.6997,35.8512,35.6817,35.7275,1114011
2006-10-17,35.605,35.6438,35.3836,35.597,628545
2006-10-18,35.7455,35.9359,35.5312,35.7365,847502
2006-10-19,35.7275,36.1043,35.7275,36.0943,1218841
2006-10-20,36.246,36.2637,35.6149,35.6907,1213497
2006-10-23,35.5143,36.1043,35.3556,36.0843,869194
2006-10-24,36.0276,36.3744,35.9539,36.3077,1313305
2006-10-25,36.227,36.842,36.1243,36.7383,1789687
2006-10-26,36.7573,36.9756,36.5898,36.8898,941326
2006-10-27,36.8709,36.8709,36.1622,36.172,1075975
2006-10-30,36.2637,36.6636,36.172,36.5708,934594
2006-10-31,36.6636,37.0124,35.9818,36.4214,1811912
2006-11-01,36.4512,36.5898,35.9738,36.4413,1239894
2006-11-02,36.2997,36.4134,36.0276,36.2737,1633990
2006-11-03,36.2817,36.4961,36.1523,36.3267,1491759
2006-11-06,36.3466,36.7094,36.227,36.5221,1932771
2006-11-07,36.5221,36.851,36.4961,36.6825,944851
2006-11-08,36.5708,37.2098,36.5519,37.1809,1331044
2006-11-09,37.3285,37.4581,37.2378,37.3285,1724071
2006-11-10,37.3664,37.4491,37.1361,37.4301,1129828
2006-11-13,37.3105,37.3374,36.9467,36.9945,1212214
2006-11-14,36.9657,37.2736,36.6636,37.1809,1105148
2006-11-15,37.1908,37.3564,37.0424,37.1451,1310313
2006-11-16,37.1451,37.2736,36.8141,36.9945,1753353
2006-11-17,36.8141,37.0772,36.7862,36.8809,1828584
2006-11-20,36.3367,37.1361,36.3367,36.8988,2629924
2006-11-21,36.861,37.3285,36.7862,37.1541,3163043
2006-11-22,37.2298,37.6185,37.1541,37.5408,1786584
2006-11-24,37.4581,37.6455,37.4491,37.4869,394634
2006-11-27,37.5886,37.6265,37.3105,37.4212,2105776
2006-11-28,37.3015,37.5607,37.2736,37.3474,3115919
2006-11-29,37.4491,37.7132,37.3822,37.7132,1248442
2006-11-30,37.6744,37.7601,37.2467,37.3564,1585798
2006-12-01,37.3474,37.7781,37.0124,37.7132,1888852
2006-12-04,37.8269,37.8269,37.4301,37.7979,1431065
2006-12-05,37.7132,37.8568,37.5707,37.8179,1847068
2006-12-06,37.8568,38.0771,37.6943,37.9973,1069343
2006-12-07,38.113,38.1788,37.8658,38.0222,1444957
2006-12-08,38.1219,38.3292,37.9315,37.9873,1402853
2006-12-11,38.0671,38.6313,38.0571,38.5736,846542
2006-12-12,38.5835,38.6123,38.1987,38.4529,1393661
2006-12-13,38.6483,38.8457,38.4339,38.7729,1386078
2006-12-14,38.7818,39.0321,38.6313,38.6881,1378597
2006-12-15,38.8007,39.042,38.6583,38.8994,1987057
2006-12-18,38.9842,38.9842,38.3662,38.6483,1328798
2006-12-19,38.5835,38.8735,38.4619,38.8177,1112727
2006-12-20,38.8994,38.8994,38.5186,38.5186,1078854
2006-12-21,38.6483,39.0619,38.6123,39.0519,1139769
2006-12-22,39.1646,39.1646,38.726,38.7729,966975
2006-12-26,38.696,39.1836,38.6683,39.1736,601516
2006-12-27,39.385,39.4717,39.0979,39.2303,562829
2006-12-28,39.2115,39.2943,39.0321,39.0619,695015
2006-12-29,38.9563,39.0709,38.696,38.8097,1446132
2007-01-03,38.8357,39.1546,38.4997,38.5835,1410329
2007-01-04,38.4719,38.4809,38.0412,38.1219,1827090
2007-01-05,37.9515,38.0671,37.7042,37.7781,1918131
2007-01-08,37.7132,37.8658,37.6265,37.7781,1480863
2007-01-09,38.0153,38.7729,37.9216,38.5446,2529262
2007-01-10,38.5446,38.8556,38.4239,38.7729,2741057
2007-01-11,38.9842,39.6141,38.9842,39.3032,2209536
2007-01-12,39.3032,39.7717,39.2573,39.5494,1747155
2007-01-16,39.5584,39.678,39.1158,39.5394,1206335
2007-01-17,39.4527,39.7916,39.2943,39.5016,1545615
2007-01-18,39.6431,39.9501,39.2753,39.35,1532900
2007-01-19,39.6141,40.1834,39.6141,39.7158,1568166
