date,open,high,low,close,volume
2006-10-02,13.3688,13.4027,13.0241,13.0679,1073672
2006-10-03,12.9951,13.2472,12.9683,13.0928,684306
2006-10-04,13.0151,13.1237,12.9214,13.1058,1137694
2006-10-05,13.0849,13.2512,13.0679,13.2472,1151182
2006-10-06,13.2044,13.2044,13.0291,13.1197,581879
2006-10-09,13.0599,13.2334,13.0191,13.2104,482645
2006-10-10,13.2472,13.2472,13.0151,13.0151,738952
2006-10-11,12.9334,12.9643,12.7281,12.8407,1058587
2006-10-12,12.8546,12.9881,12.8158,12.9174,824235
2006-10-13,13.1875,13.3888,13.1018,13.2702,1422121
2006-10-16,13.2702,13.321,13.2294,13.2752,856235
2006-10-17,13.2294,13.3549,13.1237,13.321,1528879
2006-10-18,13.4147,13.4595,13.1616,13.2254,1179304
2006-10-19,13.1656,13.1914,12.9881,13.0559,1032985
2006-10-20,13.0559,13.1337,12.9643,13.1197,1448179
2006-10-23,13.0958,13.3429,13.0459,13.2792,2844226
2006-10-24,13.2334,13.3987,12.9783,13.1386,1678874
2006-10-25,13.1097,13.2104,13.0459,13.1436,714485
2006-10-26,13.2512,13.2562,13.1058,13.2512,962097
2006-10-27,13.2104,13.2294,13.0769,13.0769,846864
2006-10-30,13.0191,13.1197,12.9743,12.9743,847090
2006-10-31,12.9463,13.0291,12.752,12.8008,1530949
2006-11-01,12.8546,12.8546,12.4889,12.6065,2506532
2006-11-02,12.5467,12.77,12.4939,12.7281,1115740
2006-11-03,12.7281,12.774,12.6284,12.6743,413142
2006-11-06,12.6832,12.7878,12.6743,12.6783,511239
2006-11-07,12.6574,12.8288,12.6574,12.7968,676995
2006-11-08,12.7152,12.778,12.6424,12.7281,576619
2006-11-09,12.738,12.738,12.5737,12.6374,735979
2006-11-10,12.6693,12.6693,12.5119,12.6105,580739
2006-11-13,12.5507,12.6922,12.5507,12.6524,569076
2006-11-14,12.6524,12.6882,12.5507,12.6783,699852
2006-11-15,12.6972,12.8158,12.6783,12.8158,944491
2006-11-16,12.8407,12.8407,12.7281,12.8327,543923
2006-11-17,12.8238,12.8776,12.7022,12.8776,672416
2006-11-20,12.8945,12.9881,12.8288,12.9304,767524
2006-11-21,12.8865,12.9334,12.7968,12.8238,394399
2006-11-22,12.8048,12.8726,12.7281,12.8447,537979
2006-11-24,12.7878,12.8447,12.733,12.8048,132609
2006-11-27,12.8088,12.8118,12.5737,12.6245,862417
2006-11-28,12.5786,12.7152,12.5567,12.6832,1040980
2006-11-29,12.7281,12.8367,12.5786,12.6424,822404
2006-11-30,12.6205,12.7241,12.5288,12.6832,842519
2006-12-01,12.6743,12.7241,12.5029,12.6743,765936
2006-12-04,12.6603,12.8596,12.6424,12.8327,1293618
2006-12-05,12.8596,12.9304,12.7968,12.8596,710372
2006-12-06,12.8596,12.9603,12.8596,12.9274,400102
2006-12-07,13.1197,13.1197,12.8636,12.8915,708076
2006-12-08,12.8636,12.9563,12.8407,12.9174,438291
2006-12-11,12.9174,12.9783,12.8367,12.8636,396227
2006-12-12,12.8676,12.9095,12.765,12.8507,573418
2006-12-13,12.9463,12.9783,12.8118,12.8238,507570
2006-12-14,12.8507,12.9274,12.761,12.774,633318
2006-12-15,12.774,12.8118,12.6783,12.6783,1146609
2006-12-18,12.6832,12.7968,12.4979,12.5786,1266646
2006-12-19,12.4979,12.5119,12.3594,12.4641,1560666
2006-12-20,12.4321,12.4809,12.3594,12.4371,714260
2006-12-21,12.4859,12.5029,12.2906,12.4371,1099287
