date,open,high,low,close,volume
2024-10-28,47.799999,48.720001,47.279999,47.720001,27230200
2024-10-29,47.669998,49.700001,46.75,49.119999,35234800
2024-10-30,34.849998,38.0,32.200001,33.07,236424500
2024-10-31,30.059999,30.889999,27.219999,29.110001,129887200
2024-11-01,27.6,28.75,25.709999,26.049999,102739000
2024-11-04,24.889999,27.969999,23.9,26.030001,92052000
2024-11-05,25.98,28.0,25.1,27.700001,106628300
2024-11-06,20.870001,23.0,20.200001,22.700001,122890800
2024-11-07,22.48,25.780001,22.110001,25.48,88234700
2024-11-08,25.690001,26.25,23.76,24.52,60549600
2024-11-11,22.35,23.66,21.299999,23.23,71258400
2024-11-12,22.110001,23.059999,21.58,21.700001,44022500
2024-11-13,21.01,21.799999,20.27,20.33,55525500
2024-11-14,17.99,19.24,17.360001,18.01,95152100
2024-11-15,17.799999,18.790001,17.25,18.58,74025400
2024-11-18,20.030001,23.879999,20.0,21.540001,178890800
2024-11-19,27.110001,29.5,25.610001,28.27,235282900
2024-11-20,27.290001,27.709999,24.82,25.799999,105366500
2024-11-21,27.68,30.5,26.51,29.700001,118032600
2024-11-22,30.84,34.369999,30.5,33.150002,159607100
2024-11-25,36.029999,39.23,35.549999,38.41,170113700
2024-11-26,37.59,37.669998,34.029999,34.43,95313000
2024-11-27,35.259998,37.139999,34.43,35.07,63261300
2024-11-29,32.970001,33.490002,31.110001,32.639999,60119900
2024-12-02,37.779999,44.150002,35.32,42.0,263221600
2024-12-03,44.419998,45.990002,38.82,40.209999,204353000
2024-12-04,40.150002,42.5,39.52,41.810001,96994400
2024-12-05,42.419998,42.830002,40.919998,41.139999,71100400
2024-12-06,42.029999,44.970001,41.34,43.93,108671300
2024-12-09,47.93,48.0,44.09,44.16,98777300
2024-12-10,43.389999,43.41,39.77,40.540001,83380600
2024-12-11,38.189999,38.799999,36.07,38.290001,79559900
2024-12-12,37.810001,39.799999,37.5,37.93,39402400
2024-12-13,37.0,37.549999,35.549999,36.450001,64847400
2024-12-16,31.51,35.380001,31.200001,33.439999,82607200
2024-12-17,33.639999,35.369999,33.34,33.799999,41821700
2024-12-18,33.799999,34.720001,32.009998,32.23,48011000
2024-12-19,32.919998,33.470001,30.82,31.24,39138300
2024-12-20,30.950001,33.470001,30.51,31.59,85656300
2024-12-23,31.82,32.59,31.58,32.400002,26032300
2024-12-24,32.299999,35.5,32.189999,34.330002,41339700
2024-12-26,35.09,35.41,33.0,33.740002,28146700
2024-12-27,33.25,33.560001,31.639999,31.98,32070600
2024-12-30,31.280001,31.49,30.120001,30.68,32119900
2024-12-31,30.870001,31.389999,29.950001,30.48,26546700
2025-01-02,30.969999,31.389999,29.9,30.049999,24396500
2025-01-03,30.41,33.450001,30.129999,33.330002,34497000
2025-01-06,34.950001,38.5,34.919998,36.450001,56472600
2025-01-07,36.34,36.549999,34.060001,34.380001,33287800
2025-01-08,33.970001,33.970001,31.719999,32.610001,25899100
2025-01-10,32.299999,34.080002,31.709999,32.599998,29754900
2025-01-13,30.84,31.24,29.01,31.08,33913100
2025-01-14,31.950001,32.389999,30.4,30.530001,21517900
2025-01-15,31.379999,31.709999,30.48,30.99,27416700
2025-01-16,31.9,32.82,30.889999,31.120001,26766800
2025-01-17,31.75,31.83,30.76,30.82,24396500
2025-01-21,31.379999,33.490002,31.110001,32.450001,40097600
2025-01-22,33.98,34.98,32.700001,33.860001,46466200
2025-01-23,33.25,33.849998,32.790001,33.41,21534400
2025-01-24,34.0,34.700001,33.060001,33.27,31728400
2025-01-27,30.309999,31.950001,28.42,29.07,59858800
2025-01-28,29.440001,29.700001,27.219999,28.18,35715300
2025-01-29,28.32,28.51,27.610001,27.799999,25802700
2025-01-30,28.58,28.809999,27.809999,28.639999,22577100
2025-01-31,28.700001,30.76,28.34,28.52,37988200
2025-02-03,27.200001,27.610001,25.709999,26.85,44755500
2025-02-04,27.82,29.450001,27.35,29.16,35954600
2025-02-05,31.030001,33.130001,29.75,31.49,82863100
2025-02-06,31.969999,34.450001,31.85,33.84,66262400
2025-02-07,34.549999,36.959999,34.330002,36.279999,72679900
2025-02-10,38.0,42.880001,37.360001,42.650002,134627800
2025-02-11,40.59,42.389999,38.419998,38.610001,153179100
2025-02-12,42.299999,43.889999,38.860001,39.68,161454200
2025-02-13,39.009998,43.290001,37.5,42.279999,110368100
