date,open,high,low,close,volume
2011-10-05,15.0491,15.5734,14.8944,15.5411,8243259
2011-10-06,15.5125,15.9454,15.3882,15.9454,4960017
2011-10-07,16.0038,16.099,15.5665,15.7963,5533140
2011-10-10,16.038,16.3312,15.7697,16.3218,6515584
2011-10-11,16.2902,16.6311,16.2032,16.6056,6079202
2011-10-12,16.7673,17.1033,16.5846,16.9834,8845399
2011-10-13,16.8399,17.0145,16.5511,16.9381,6223198
2011-10-14,17.2436,17.5045,16.8976,17.3959,6668871
2011-10-17,17.366,17.4008,16.784,16.8865,6398613
2011-10-18,16.7586,17.6891,16.7182,17.6115,9670896
2011-10-19,17.5977,17.7804,17.366,17.5045,6023816
2011-10-20,17.6115,17.668,16.9636,17.4711,8273384
2011-10-21,17.7455,17.9866,17.55,17.7977,8847837
2011-10-24,17.8952,18.6327,17.8115,18.5059,10563261
2011-10-25,18.8892,18.947,17.771,18.1139,13457801
2011-10-26,18.4537,18.5438,17.7419,18.1251,11043946
2011-10-27,18.4308,19.3632,18.4308,19.1636,13260344
2011-10-28,19.0569,19.3041,18.9736,19.2966,6490530
2011-10-31,19.0072,19.2854,18.7743,18.8817,7929771
2011-11-01,18.4456,18.7879,18.1208,18.4282,12301941
2011-11-02,18.8581,18.9643,18.4941,18.6748,8287031
2011-11-03,18.9426,19.2208,18.4655,19.1419,8202767
2011-11-04,18.9476,19.0867,18.6488,19.0233,5764477
2011-11-07,19.0208,19.1463,18.6114,18.9854,4908479
2011-11-08,19.0823,19.2625,18.855,19.2103,4941621
2011-11-09,18.5997,18.6965,18.1065,18.2543,11810924
2011-11-10,18.5476,18.6307,18.1239,18.2698,7436774
2011-11-11,18.4922,18.8456,18.4922,18.627,4074038
2011-11-14,18.4351,18.627,17.8375,18.0337,7820348
2011-11-15,17.9145,18.0965,17.512,17.9996,7714504
2011-11-16,17.7927,18.0654,17.6518,17.6704,6131496
2011-11-17,17.6885,17.8288,17.1784,17.2841,8757175
2011-11-18,17.2884,17.4077,17.0797,17.1741,5048046
2011-11-21,16.7952,16.9157,16.5871,16.8392,6167392
2011-11-22,16.7299,16.8194,16.3324,16.6088,5973135
2011-11-23,16.3324,16.4678,16.1703,16.251,6769004
2011-11-25,16.1672,16.7194,16.1572,16.3497,4059965
2011-11-28,16.9281,17.1828,16.7436,16.8927,6759389
2011-11-29,16.907,17.1573,16.7368,16.8051,3452971
2011-11-30,17.5039,17.8654,17.4288,17.7927,7463180
2011-12-01,17.7617,18.0736,17.6293,17.6965,5296959
2011-12-02,18.0002,18.1065,17.6642,17.6915,4706968
2011-12-05,18.0245,18.0419,17.6244,17.7798,7881671
2011-12-06,17.8338,17.9046,17.597,17.7003,4902374
2011-12-07,17.5847,17.6406,17.1772,17.4424,6244666
2011-12-08,17.3468,17.5847,16.9437,16.9895,5688391
2011-12-09,17.1903,17.6549,17.1101,17.589,6306982
2011-12-12,17.4089,17.4511,16.574,16.9616,8136817
2011-12-13,17.0921,17.299,16.3411,16.4889,6351820
2011-12-14,16.3598,16.4753,16.0287,16.3497,7082701
2011-12-15,16.574,16.6343,16.2305,16.2628,5432117
2011-12-16,16.4137,16.671,16.1398,16.1902,9167525
2011-12-19,16.3541,16.4368,15.8125,15.8579,4751483
2011-12-20,16.1846,16.7647,16.099,16.6672,5689169
2011-12-21,16.7101,16.7604,16.3051,16.5616,4842453
2011-12-22,16.6132,16.853,16.574,16.7834,3353734
2011-12-23,16.8946,16.9766,16.7523,16.9766,2897788
2011-12-27,16.8703,17.0605,16.8288,16.971,1817139
2011-12-28,16.8747,16.9529,16.4007,16.461,3784204
2011-12-29,16.5648,16.7604,16.4697,16.7418,2179655
2011-12-30,16.7244,16.9126,16.6486,16.7467,2567788
2012-01-03,17.1679,17.6027,17.1461,17.3425,6272877
2012-01-04,17.3076,17.4332,17.1679,17.2753,5672210
2012-01-05,17.4052,18.1599,17.3194,18.0393,9367636
2012-01-06,18.1239,18.1338,17.8567,17.9418,5364040
2012-01-09,18.0046,18.2021,17.8972,18.1549,4024026
2012-01-10,18.3785,18.8531,18.3785,18.7947,7709883
2012-01-11,18.8158,18.9358,18.7289,18.8588,4548904
2012-01-12,18.9811,19.1332,18.6935,18.909,6257157
2012-01-13,18.827,18.9954,18.6836,18.9711,5323302
2012-01-17,19.2202,19.4898,19.1022,19.1736,6527307
2012-01-18,19.2023,19.342,18.9426,19.2258,5972098
2012-01-19,19.2681,19.7395,19.1792,19.6258,6086289
2012-01-20,19.5862,19.6662,19.4519,19.6222,6651288
2012-01-23,19.5985,19.9035,19.5314,19.7967,4128957
2012-01-24,19.6749,20.1185,19.4333,20.1128,7975411
2012-01-25,20.0235,20.4128,19.8806,20.3587,6410568
2012-01-26,20.5614,20.6452,19.8694,19.9116,7528304
2012-01-27,19.811,20.0757,19.7351,19.9334,6690958
2012-01-30,19.7147,19.9359,19.6047,19.747,14818693
2012-01-31,20.562,20.8433,19.5557,19.7569,23168020
2012-02-01,20.1271,20.1943,19.5918,19.711,11306544
2012-02-02,19.6495,19.755,19.1121,19.3271,10535323
2012-02-03,19.6103,19.8793,19.542,19.7799,13809362
2012-02-06,19.7967,19.8104,19.5115,19.5824,5023244
2012-02-07,19.5067,19.6544,19.4376,19.6103,7566497
2012-02-08,19.583,19.6458,19.3755,19.5731,6774631
2012-02-09,19.6364,19.6458,19.3972,19.5607,4775154
2012-02-10,19.3321,19.3879,19.0433,19.3414,4410594
2012-02-13,19.5228,19.7085,19.3265,19.6866,5319659
2012-02-14,19.5158,19.583,19.2202,19.4065,3459985
2012-02-15,19.5122,20.1215,19.3606,19.8998,11518147
2012-02-16,20.2389,21.095,20.1166,20.8774,16571635
2012-02-17,20.9085,20.9328,20.5339,20.7291,7182666
2012-02-21,20.8359,20.8961,20.562,20.737,5962530
