date,open,high,low,close,volume
2014-04-17,36.0157,36.5776,35.7999,36.3962,8238327
2014-04-21,36.6711,36.7224,36.2779,36.6189,3751081
2014-04-22,36.4376,37.0969,36.1665,37.0013,6272603
2014-04-23,37.0447,37.3256,36.8654,36.8958,7386619
2014-04-24,37.9456,39.0001,37.8263,38.4945,16900067
2014-04-25,38.1101,38.2442,36.4839,36.8013,15619006
2014-04-28,37.1364,37.3522,36.137,36.3281,16884865
2014-04-29,36.6278,36.9451,36.4731,36.8663,9738157
2014-04-30,36.7136,36.9047,36.3104,36.3281,12397603
2014-05-01,36.6968,36.7697,36.0906,36.1537,11524004
2014-05-02,36.4268,36.745,36.1685,36.5923,7509406
2014-05-05,36.3607,36.6563,36.274,36.545,4967796
2014-05-06,36.4731,36.6563,36.2267,36.274,5543729
2014-05-07,36.2335,36.4977,36.0305,36.4346,5619095
2014-05-08,36.4406,37.2507,36.266,36.8564,7648413
2014-05-09,36.8013,36.9107,36.3528,36.6435,6943155
2014-05-12,36.8722,37.6903,36.75,37.5277,8168150
2014-05-13,37.4566,37.5769,36.8505,36.8801,10060399
2014-05-14,36.8968,36.9944,36.3351,36.4553,7806362
2014-05-15,36.3932,36.4977,35.7141,35.8797,10578957
2014-05-16,36.065,36.1448,35.7683,35.9616,8248795
2014-05-19,36.129,36.6347,36.0749,36.4484,5870178
2014-05-20,36.3055,36.6347,36.274,36.5381,5554866
2014-05-21,36.7214,36.7312,36.2483,36.4898,4995821
2014-05-22,36.5618,36.9777,36.4632,36.8801,5354140
2014-05-23,36.8318,37.0072,36.7046,36.9678,4834734
2014-05-27,37.0792,37.3965,36.9639,37.0457,5748444
2014-05-28,37.0013,37.1896,36.745,37.1364,4974706
2014-05-29,37.2261,37.294,37.0792,37.294,3722259
2014-05-30,37.4399,37.5691,37.1245,37.5513,5724471
2014-06-02,37.5691,37.7592,37.3917,37.5591,4228146
2014-06-03,37.5138,37.7199,37.3917,37.5591,4948212
2014-06-04,37.7199,37.7199,37.3847,37.4478,4375890
2014-06-05,36.6563,37.9603,36.4898,37.8894,5052012
2014-06-06,38.1289,38.184,37.8746,37.9682,3710378
2014-06-09,38.0017,38.3447,37.9504,38.2727,5892106
2014-06-10,38.184,38.3516,38.0855,38.3447,3374147
2014-06-11,38.255,38.5586,38.1032,38.4393,4170183
2014-06-12,38.2816,38.5586,38.2284,38.4807,7234406
2014-06-13,38.5911,38.7291,38.2965,38.6295,5959433
2014-06-16,38.4068,38.5989,38.2087,38.4728,5596200
