timestamp,http_status,elapsed_s,breach_over_2s,load_avg_1m
2026-08-12T22:48:41.252017+00:00,200,0.248,0,1.63916015625
2026-08-12T22:48:42.252154+00:00,200,0.218,0,1.587890625
2026-08-12T22:48:43.252310+00:00,200,0.4,0,1.587890625
2026-08-12T22:48:44.252454+00:00,200,0.633,0,1.587890625
2026-08-12T22:48:45.252605+00:00,200,0.192,0,1.587890625
2026-08-12T22:48:46.252750+00:00,200,0.308,0,1.587890625
2026-08-12T22:48:47.252894+00:00,200,0.094,0,1.587890625
2026-08-12T22:48:48.253037+00:00,200,0.08,0,1.54052734375
2026-08-12T22:48:49.253184+00:00,200,0.09,0,1.54052734375
2026-08-12T22:48:50.253347+00:00,200,0.328,0,1.54052734375
2026-08-12T22:48:51.253493+00:00,200,0.641,0,1.54052734375
2026-08-12T22:48:52.253641+00:00,200,0.252,0,1.4970703125
2026-08-12T22:48:53.253785+00:00,200,0.174,0,1.4970703125
2026-08-12T22:48:54.253932+00:00,200,0.432,0,1.4970703125
2026-08-12T22:48:55.254074+00:00,200,0.12,0,1.4970703125
2026-08-12T22:48:56.254216+00:00,200,0.183,0,1.4970703125
2026-08-12T22:48:57.254442+00:00,200,0.564,0,1.45703125
2026-08-12T22:48:58.254532+00:00,200,0.073,0,1.45703125
2026-08-12T22:48:59.254674+00:00,200,0.132,0,1.45703125
2026-08-12T22:49:00.254824+00:00,200,0.179,0,1.45703125
2026-08-12T22:49:01.254969+00:00,200,0.113,0,1.45703125
2026-08-12T22:49:02.255116+00:00,200,0.318,0,1.42041015625
2026-08-12T22:49:03.255239+00:00,200,0.176,0,1.42041015625
2026-08-12T22:49:04.255363+00:00,200,0.053,0,1.42041015625
2026-08-12T22:49:05.255513+00:00,200,0.118,0,1.42041015625
2026-08-12T22:49:06.255670+00:00,200,0.169,0,1.42041015625
2026-08-12T22:49:07.255948+00:00,200,0.461,0,1.38671875
2026-08-12T22:49:08.256086+00:00,200,0.256,0,1.38671875
2026-08-12T22:49:09.256190+00:00,200,0.169,0,1.38671875
2026-08-12T22:49:10.256364+00:00,200,0.164,0,1.38671875
2026-08-12T22:49:11.256511+00:00,200,0.209,0,1.38671875
2026-08-12T22:49:12.256663+00:00,200,0.698,0,1.35546875
2026-08-12T22:49:13.256804+00:00,200,0.279,0,1.35546875
2026-08-12T22:49:14.256946+00:00,200,0.174,0,1.35546875
2026-08-12T22:49:15.257137+00:00,200,0.66,0,1.35546875
2026-08-12T22:49:16.257251+00:00,200,0.486,0,1.35546875
2026-08-12T22:49:17.257396+00:00,200,0.671,0,1.4072265625
2026-08-12T22:49:18.257541+00:00,200,0.4,0,1.4072265625
2026-08-12T22:49:19.257683+00:00,200,0.255,0,1.4072265625
2026-08-12T22:49:20.257846+00:00,200,0.415,0,1.4072265625
2026-08-12T22:49:21.257991+00:00,200,0.055,0,1.4072265625
2026-08-12T22:49:22.258133+00:00,200,0.142,0,1.4072265625
2026-08-12T22:49:23.258241+00:00,200,0.132,0,1.37451171875
2026-08-12T22:49:24.258387+00:00,200,0.176,0,1.37451171875
2026-08-12T22:49:25.258529+00:00,200,0.052,0,1.37451171875
2026-08-12T22:49:26.258679+00:00,200,0.185,0,1.37451171875
2026-08-12T22:49:27.258824+00:00,200,0.583,0,1.34423828125
2026-08-12T22:49:28.258934+00:00,200,0.292,0,1.34423828125
2026-08-12T22:49:29.259074+00:00,200,0.579,0,1.34423828125
2026-08-12T22:49:30.259213+00:00,200,0.119,0,1.34423828125
2026-08-12T22:49:31.259371+00:00,200,0.447,0,1.34423828125
2026-08-12T22:49:32.259514+00:00,200,0.189,0,1.34423828125
2026-08-12T22:49:33.259657+00:00,200,0.603,0,1.31640625
2026-08-12T22:49:34.259801+00:00,200,0.186,0,1.31640625
2026-08-12T22:49:35.259902+00:00,200,0.098,0,1.31640625
2026-08-12T22:49:36.260049+00:00,200,0.153,0,1.31640625
2026-08-12T22:49:37.260147+00:00,200,0.106,0,1.31640625
2026-08-12T22:49:38.260292+00:00,200,0.089,0,1.291015625
2026-08-12T22:49:39.260448+00:00,200,0.115,0,1.291015625
2026-08-12T22:49:40.260590+00:00,200,0.195,0,1.291015625
2026-08-12T22:49:41.260737+00:00,200,0.597,0,1.291015625
2026-08-12T22:49:42.260882+00:00,200,0.096,0,1.291015625
2026-08-12T22:49:43.261024+00:00,200,0.118,0,1.34814453125
2026-08-12T22:49:44.261167+00:00,200,0.058,0,1.34814453125
2026-08-12T22:49:45.261264+00:00,200,0.208,0,1.34814453125
2026-08-12T22:49:46.261410+00:00,200,0.027,0,1.34814453125
2026-08-12T22:49:47.261556+00:00,200,0.333,0,1.400390625
2026-08-12T22:49:48.261700+00:00,200,0.174,0,1.400390625
2026-08-12T22:49:49.261806+00:00,200,0.158,0,1.400390625
2026-08-12T22:49:50.261947+00:00,200,0.165,0,1.400390625
2026-08-12T22:49:51.262061+00:00,200,0.149,0,1.400390625
2026-08-12T22:49:52.262155+00:00,200,0.093,0,1.400390625
2026-08-12T22:49:53.262301+00:00,200,0.192,0,1.3681640625
2026-08-12T22:49:54.262415+00:00,200,0.265,0,1.3681640625
2026-08-12T22:49:55.262568+00:00,200,0.061,0,1.3681640625
2026-08-12T22:49:56.262708+00:00,200,0.201,0,1.3681640625
2026-08-12T22:49:57.262853+00:00,200,0.106,0,1.3681640625
2026-08-12T22:49:58.263144+00:00,200,0.071,0,1.33837890625
2026-08-12T22:49:59.263279+00:00,200,0.212,0,1.33837890625
2026-08-12T22:50:00.263420+00:00,200,0.61,0,1.33837890625
2026-08-12T22:50:01.263690+00:00,200,0.678,0,1.33837890625
2026-08-12T22:50:02.263823+00:00,200,0.582,0,1.3916015625
2026-08-12T22:50:03.263968+00:00,200,0.202,0,1.3916015625
2026-08-12T22:50:04.264120+00:00,200,0.458,0,1.3916015625
2026-08-12T22:50:05.264267+00:00,200,0.178,0,1.3916015625
2026-08-12T22:50:06.264413+00:00,200,0.25,0,1.3916015625
2026-08-12T22:50:07.264560+00:00,200,0.794,0,1.35986328125
2026-08-12T22:50:08.264703+00:00,200,0.102,0,1.35986328125
2026-08-12T22:50:09.264849+00:00,200,0.103,0,1.35986328125
2026-08-12T22:50:10.264990+00:00,200,0.096,0,1.35986328125
2026-08-12T22:50:11.265133+00:00,200,0.681,0,1.35986328125
2026-08-12T22:50:12.265228+00:00,200,0.146,0,1.35986328125
2026-08-12T22:50:13.265458+00:00,200,0.34,0,1.33056640625
2026-08-12T22:50:14.265603+00:00,200,0.131,0,1.33056640625
2026-08-12T22:50:15.265744+00:00,200,0.221,0,1.33056640625
2026-08-12T22:50:16.265894+00:00,200,0.672,0,1.33056640625
2026-08-12T22:50:17.266031+00:00,200,0.108,0,1.33056640625
2026-08-12T22:50:18.266172+00:00,200,0.314,0,1.3037109375
2026-08-12T22:50:19.266263+00:00,200,0.183,0,1.3037109375
2026-08-12T22:50:20.266423+00:00,200,0.311,0,1.3037109375
2026-08-12T22:50:21.266563+00:00,200,0.198,0,1.3037109375
2026-08-12T22:50:22.266709+00:00,200,0.132,0,1.3037109375
2026-08-12T22:50:23.266852+00:00,200,0.17,0,1.279296875
2026-08-12T22:50:24.266996+00:00,200,0.115,0,1.279296875
2026-08-12T22:50:25.267143+00:00,200,0.07,0,1.279296875
2026-08-12T22:50:26.267337+00:00,200,0.065,0,1.279296875
2026-08-12T22:50:27.267463+00:00,200,0.096,0,1.279296875
2026-08-12T22:50:28.267604+00:00,200,0.091,0,1.2568359375
2026-08-12T22:50:29.267748+00:00,200,0.12,0,1.2568359375
2026-08-12T22:50:30.267891+00:00,200,0.255,0,1.2568359375
2026-08-12T22:50:31.268032+00:00,200,0.069,0,1.2568359375
2026-08-12T22:50:32.268179+00:00,200,0.254,0,1.4765625
2026-08-12T22:50:33.268399+00:00,200,0.201,0,1.4765625
2026-08-12T22:50:34.268542+00:00,200,0.453,0,1.4765625
2026-08-12T22:50:35.268684+00:00,200,0.77,0,1.4765625
2026-08-12T22:50:36.268831+00:00,200,0.331,0,1.4765625
2026-08-12T22:50:37.268973+00:00,200,0.193,0,1.4765625
2026-08-12T22:50:38.269121+00:00,200,0.972,0,1.43798828125
2026-08-12T22:50:39.269264+00:00,200,0.503,0,1.43798828125
2026-08-12T22:50:40.269413+00:00,200,0.086,0,1.43798828125
2026-08-12T22:50:41.269529+00:00,200,0.401,0,1.43798828125
2026-08-12T22:50:42.269668+00:00,200,0.157,0,1.43798828125
2026-08-12T22:50:43.269784+00:00,200,0.215,0,1.40283203125
2026-08-12T22:50:44.269933+00:00,200,0.274,0,1.40283203125
2026-08-12T22:50:45.270077+00:00,200,0.106,0,1.40283203125
2026-08-12T22:50:46.270221+00:00,200,0.085,0,1.40283203125
2026-08-12T22:50:47.270375+00:00,200,0.169,0,1.40283203125
2026-08-12T22:50:48.270518+00:00,200,0.235,0,1.45068359375
2026-08-12T22:50:49.270663+00:00,200,0.184,0,1.45068359375
2026-08-12T22:50:50.270809+00:00,200,0.032,0,1.45068359375
2026-08-12T22:50:51.270955+00:00,200,0.012,0,1.45068359375
2026-08-12T22:50:52.271115+00:00,200,0.067,0,1.45068359375
2026-08-12T22:50:53.271265+00:00,200,0.007,0,1.41455078125
2026-08-12T22:50:54.271414+00:00,200,0.011,0,1.41455078125
2026-08-12T22:50:55.271531+00:00,200,0.008,0,1.41455078125
2026-08-12T22:50:56.271682+00:00,200,0.006,0,1.41455078125
2026-08-12T22:50:57.271833+00:00,200,0.017,0,1.41455078125
2026-08-12T22:50:58.271998+00:00,200,0.007,0,1.38134765625
2026-08-12T22:50:59.272139+00:00,200,0.01,0,1.38134765625
2026-08-12T22:51:00.272294+00:00,200,0.008,0,1.38134765625
2026-08-12T22:51:01.272447+00:00,200,0.01,0,1.38134765625
2026-08-12T22:51:02.272599+00:00,200,0.085,0,1.38134765625
2026-08-12T22:51:03.272703+00:00,200,0.06,0,1.3505859375
2026-08-12T22:51:04.272853+00:00,200,0.064,0,1.3505859375
2026-08-12T22:51:05.273003+00:00,200,0.057,0,1.3505859375
2026-08-12T22:51:06.273155+00:00,200,0.068,0,1.3505859375
2026-08-12T22:51:07.273300+00:00,200,0.021,0,1.3505859375
2026-08-12T22:51:08.273444+00:00,200,0.399,0,1.322265625
2026-08-12T22:51:09.273595+00:00,200,0.009,0,1.322265625
2026-08-12T22:51:10.273736+00:00,200,0.007,0,1.322265625
2026-08-12T22:51:11.273884+00:00,200,0.005,0,1.322265625
2026-08-12T22:51:12.274033+00:00,200,0.005,0,1.322265625
2026-08-12T22:51:13.274184+00:00,200,0.083,0,1.29638671875
2026-08-12T22:51:14.274345+00:00,200,0.011,0,1.29638671875
2026-08-12T22:51:15.274498+00:00,200,0.07,0,1.29638671875
2026-08-12T22:51:16.274645+00:00,200,0.012,0,1.29638671875
2026-08-12T22:51:17.274796+00:00,200,0.067,0,1.29638671875
2026-08-12T22:51:18.274911+00:00,200,0.007,0,1.2724609375
2026-08-12T22:51:19.275059+00:00,200,0.004,0,1.2724609375
2026-08-12T22:51:20.275211+00:00,200,0.007,0,1.2724609375
2026-08-12T22:51:21.275376+00:00,200,0.006,0,1.2724609375
2026-08-12T22:51:22.275474+00:00,200,0.048,0,1.2724609375
2026-08-12T22:51:23.275622+00:00,200,0.012,0,1.25048828125
2026-08-12T22:51:24.275773+00:00,200,0.012,0,1.25048828125
2026-08-12T22:51:25.275885+00:00,200,0.038,0,1.25048828125
2026-08-12T22:51:26.276031+00:00,200,0.044,0,1.25048828125
2026-08-12T22:51:27.276179+00:00,200,0.043,0,1.25048828125
2026-08-12T22:51:28.276343+00:00,200,0.059,0,1.22998046875
2026-08-12T22:51:29.276418+00:00,200,0.04,0,1.22998046875
2026-08-12T22:51:30.276554+00:00,200,0.013,0,1.22998046875
2026-08-12T22:51:31.276667+00:00,200,0.035,0,1.22998046875
2026-08-12T22:51:32.276814+00:00,200,0.036,0,1.22998046875
2026-08-12T22:51:33.276959+00:00,200,0.025,0,1.21142578125
2026-08-12T22:51:34.277103+00:00,200,0.016,0,1.21142578125
2026-08-12T22:51:35.277254+00:00,200,0.081,0,1.21142578125
2026-08-12T22:51:36.277397+00:00,200,0.006,0,1.21142578125
2026-08-12T22:51:37.277540+00:00,200,0.006,0,1.21142578125
2026-08-12T22:51:38.277684+00:00,200,0.02,0,1.1943359375
2026-08-12T22:51:39.277828+00:00,200,0.034,0,1.1943359375
2026-08-12T22:51:40.277970+00:00,200,0.016,0,1.1943359375
2026-08-12T22:51:41.278108+00:00,200,0.005,0,1.1943359375
2026-08-12T22:51:42.278251+00:00,200,0.014,0,1.1943359375
2026-08-12T22:51:43.278394+00:00,200,0.043,0,1.1787109375
2026-08-12T22:51:44.278546+00:00,200,0.008,0,1.1787109375
2026-08-12T22:51:45.278693+00:00,200,0.005,0,1.1787109375
2026-08-12T22:51:46.278806+00:00,200,0.027,0,1.1787109375
2026-08-12T22:51:47.278913+00:00,200,0.055,0,1.1787109375
2026-08-12T22:51:48.279067+00:00,200,0.058,0,1.1640625
2026-08-12T22:51:49.279225+00:00,200,0.005,0,1.1640625
2026-08-12T22:51:50.279388+00:00,200,0.024,0,1.1640625
2026-08-12T22:51:51.279530+00:00,200,0.036,0,1.1640625
2026-08-12T22:51:52.279824+00:00,200,0.009,0,1.1640625
2026-08-12T22:51:53.279952+00:00,200,0.055,0,1.15087890625
2026-08-12T22:51:54.280092+00:00,200,0.035,0,1.15087890625
2026-08-12T22:51:55.280416+00:00,200,0.022,0,1.15087890625
2026-08-12T22:51:56.280552+00:00,200,0.01,0,1.15087890625
2026-08-12T22:51:57.280698+00:00,200,0.05,0,1.15087890625
2026-08-12T22:51:58.280854+00:00,200,0.047,0,1.138671875
2026-08-12T22:51:59.281002+00:00,200,0.027,0,1.138671875
2026-08-12T22:52:00.281140+00:00,200,0.005,0,1.138671875
2026-08-12T22:52:01.281279+00:00,200,0.006,0,1.138671875
2026-08-12T22:52:02.281419+00:00,200,0.011,0,1.138671875
2026-08-12T22:52:03.281566+00:00,200,0.004,0,1.12744140625
2026-08-12T22:52:04.281714+00:00,200,0.045,0,1.12744140625
2026-08-12T22:52:05.281866+00:00,200,0.07,0,1.12744140625
2026-08-12T22:52:06.282012+00:00,200,0.024,0,1.12744140625
2026-08-12T22:52:07.282160+00:00,200,0.018,0,1.12744140625
2026-08-12T22:52:08.282252+00:00,200,0.012,0,1.1171875
2026-08-12T22:52:09.282403+00:00,200,0.131,0,1.1171875
2026-08-12T22:52:10.282555+00:00,200,0.008,0,1.1171875
2026-08-12T22:52:11.282708+00:00,200,0.005,0,1.1171875
2026-08-12T22:52:12.282859+00:00,200,0.061,0,1.1171875
2026-08-12T22:52:13.283008+00:00,200,0.025,0,1.107421875
2026-08-12T22:52:14.283116+00:00,200,0.011,0,1.107421875
2026-08-12T22:52:15.283210+00:00,200,0.014,0,1.107421875
2026-08-12T22:52:16.283369+00:00,200,0.008,0,1.107421875
2026-08-12T22:52:17.283510+00:00,200,0.015,0,1.107421875
2026-08-12T22:52:18.283652+00:00,200,0.007,0,1.0986328125
2026-08-12T22:52:19.283790+00:00,200,0.008,0,1.0986328125
2026-08-12T22:52:20.283934+00:00,200,0.007,0,1.0986328125
2026-08-12T22:52:21.284084+00:00,200,0.008,0,1.0986328125
2026-08-12T22:52:22.284206+00:00,200,0.017,0,1.0986328125
2026-08-12T22:52:23.284372+00:00,200,0.059,0,1.09033203125
2026-08-12T22:52:24.284523+00:00,200,0.258,0,1.09033203125
2026-08-12T22:52:25.284625+00:00,200,0.006,0,1.09033203125
2026-08-12T22:52:26.284768+00:00,200,0.004,0,1.09033203125
2026-08-12T22:52:27.284909+00:00,200,0.072,0,1.09033203125
2026-08-12T22:52:28.285057+00:00,200,0.018,0,1.0830078125
2026-08-12T22:52:29.285150+00:00,200,0.072,0,1.0830078125
2026-08-12T22:52:30.285255+00:00,200,0.007,0,1.0830078125
2026-08-12T22:52:31.285354+00:00,200,0.006,0,1.0830078125
2026-08-12T22:52:32.285475+00:00,200,0.009,0,1.0830078125
2026-08-12T22:52:33.285620+00:00,200,0.007,0,1.076171875
2026-08-12T22:52:34.285768+00:00,200,0.006,0,1.076171875
2026-08-12T22:52:35.285909+00:00,200,0.029,0,1.076171875
2026-08-12T22:52:36.286061+00:00,200,0.006,0,1.076171875
2026-08-12T22:52:37.286171+00:00,200,0.017,0,1.076171875
2026-08-12T22:52:38.286342+00:00,200,0.028,0,1.06982421875
2026-08-12T22:52:39.286488+00:00,200,0.015,0,1.06982421875
2026-08-12T22:52:40.286633+00:00,200,0.005,0,1.06982421875
2026-08-12T22:52:41.286778+00:00,200,0.011,0,1.06982421875
2026-08-12T22:52:42.286926+00:00,200,0.004,0,1.06982421875
2026-08-12T22:52:43.287096+00:00,200,0.007,0,1.06396484375
2026-08-12T22:52:44.287246+00:00,200,0.005,0,1.06396484375
2026-08-12T22:52:45.287392+00:00,200,0.007,0,1.06396484375
2026-08-12T22:52:46.287543+00:00,200,0.007,0,1.06396484375
2026-08-12T22:52:47.287690+00:00,200,0.006,0,1.06396484375
2026-08-12T22:52:48.287840+00:00,200,0.056,0,1.13916015625
2026-08-12T22:52:49.288053+00:00,200,0.015,0,1.13916015625
2026-08-12T22:52:50.288212+00:00,200,0.04,0,1.13916015625
2026-08-12T22:52:51.288371+00:00,200,0.006,0,1.13916015625
2026-08-12T22:52:52.288676+00:00,200,0.005,0,1.13916015625
2026-08-12T22:52:53.288819+00:00,200,0.005,0,1.1279296875
2026-08-12T22:52:54.288964+00:00,200,0.004,0,1.1279296875
2026-08-12T22:52:55.289112+00:00,200,0.006,0,1.1279296875
2026-08-12T22:52:56.289261+00:00,200,0.008,0,1.1279296875
2026-08-12T22:52:57.289408+00:00,200,0.006,0,1.1279296875
2026-08-12T22:52:58.289557+00:00,200,0.01,0,1.11767578125
2026-08-12T22:52:59.289705+00:00,200,0.105,0,1.11767578125
2026-08-12T22:53:00.289854+00:00,200,0.008,0,1.11767578125
2026-08-12T22:53:01.290002+00:00,200,0.005,0,1.11767578125
2026-08-12T22:53:02.290149+00:00,200,0.005,0,1.11767578125
2026-08-12T22:53:03.290301+00:00,200,0.006,0,1.10791015625
2026-08-12T22:53:04.290438+00:00,200,0.031,0,1.10791015625
2026-08-12T22:53:05.290587+00:00,200,0.005,0,1.10791015625
2026-08-12T22:53:06.290736+00:00,200,0.007,0,1.10791015625
2026-08-12T22:53:07.290884+00:00,200,0.006,0,1.10791015625
2026-08-12T22:53:08.291031+00:00,200,0.004,0,1.09912109375
2026-08-12T22:53:09.291149+00:00,200,0.005,0,1.09912109375
2026-08-12T22:53:10.291257+00:00,200,0.087,0,1.09912109375
2026-08-12T22:53:11.291427+00:00,200,0.075,0,1.09912109375
2026-08-12T22:53:12.291535+00:00,200,0.013,0,1.09912109375
2026-08-12T22:53:13.291680+00:00,200,0.005,0,1.0908203125
2026-08-12T22:53:14.291830+00:00,200,0.004,0,1.0908203125
2026-08-12T22:53:15.291979+00:00,200,0.005,0,1.0908203125
2026-08-12T22:53:16.292125+00:00,200,0.004,0,1.0908203125
2026-08-12T22:53:17.292266+00:00,200,0.004,0,1.0908203125
2026-08-12T22:53:18.292412+00:00,200,0.355,0,1.1640625
2026-08-12T22:53:19.292560+00:00,200,0.005,0,1.1640625
2026-08-12T22:53:20.292704+00:00,200,0.004,0,1.1640625
2026-08-12T22:53:21.292848+00:00,200,0.005,0,1.1640625
2026-08-12T22:53:22.292992+00:00,200,0.004,0,1.1640625
2026-08-12T22:53:23.293136+00:00,200,0.115,0,1.15087890625
2026-08-12T22:53:24.293280+00:00,200,0.193,0,1.15087890625
2026-08-12T22:53:25.293417+00:00,200,0.077,0,1.15087890625
2026-08-12T22:53:26.293561+00:00,200,0.069,0,1.15087890625
2026-08-12T22:53:27.293704+00:00,200,0.081,0,1.15087890625
2026-08-12T22:53:28.293848+00:00,200,0.011,0,1.138671875
2026-08-12T22:53:29.293992+00:00,200,0.174,0,1.138671875
2026-08-12T22:53:30.294140+00:00,200,0.097,0,1.138671875
2026-08-12T22:53:31.294290+00:00,200,0.173,0,1.138671875
2026-08-12T22:53:32.294430+00:00,200,0.005,0,1.138671875
2026-08-12T22:53:33.294570+00:00,200,0.082,0,1.2080078125
2026-08-12T22:53:34.294712+00:00,200,0.038,0,1.2080078125
2026-08-12T22:53:35.294864+00:00,200,0.099,0,1.2080078125
2026-08-12T22:53:36.295008+00:00,200,0.004,0,1.2080078125
2026-08-12T22:53:37.295144+00:00,200,0.077,0,1.2080078125
2026-08-12T22:53:38.295292+00:00,200,0.039,0,1.271484375
2026-08-12T22:53:39.295438+00:00,200,0.101,0,1.271484375
2026-08-12T22:53:40.295579+00:00,200,0.076,0,1.271484375
2026-08-12T22:53:41.295730+00:00,200,0.214,0,1.271484375
2026-08-12T22:53:42.295874+00:00,200,0.096,0,1.271484375
2026-08-12T22:53:43.296022+00:00,200,0.108,0,1.330078125
2026-08-12T22:53:44.296168+00:00,200,0.066,0,1.330078125
2026-08-12T22:53:45.296307+00:00,200,0.078,0,1.330078125
2026-08-12T22:53:46.296631+00:00,200,0.278,0,1.330078125
2026-08-12T22:53:47.296776+00:00,200,0.256,0,1.4638671875
2026-08-12T22:53:48.296924+00:00,200,0.198,0,1.4638671875
2026-08-12T22:53:49.297205+00:00,200,0.027,0,1.4638671875
2026-08-12T22:53:50.297347+00:00,200,0.039,0,1.4638671875
2026-08-12T22:53:51.297489+00:00,200,0.054,0,1.4638671875
2026-08-12T22:53:52.297631+00:00,200,0.093,0,1.4638671875
2026-08-12T22:53:53.297773+00:00,200,0.061,0,1.42626953125
2026-08-12T22:53:54.297933+00:00,200,0.137,0,1.42626953125
2026-08-12T22:53:55.298037+00:00,200,0.184,0,1.42626953125
2026-08-12T22:53:56.298180+00:00,200,0.311,0,1.42626953125
2026-08-12T22:53:57.298313+00:00,200,0.018,0,1.42626953125
2026-08-12T22:53:58.298411+00:00,200,0.07,0,1.39208984375
2026-08-12T22:53:59.298560+00:00,200,0.105,0,1.39208984375
2026-08-12T22:54:00.298702+00:00,200,0.052,0,1.39208984375
2026-08-12T22:54:01.298844+00:00,200,0.066,0,1.39208984375
2026-08-12T22:54:02.298988+00:00,200,0.008,0,1.39208984375
2026-08-12T22:54:03.299087+00:00,200,0.076,0,1.3603515625
2026-08-12T22:54:04.299189+00:00,200,0.006,0,1.3603515625
2026-08-12T22:54:05.299340+00:00,200,0.061,0,1.3603515625
2026-08-12T22:54:06.299479+00:00,200,0.074,0,1.3603515625
2026-08-12T22:54:07.299621+00:00,200,0.039,0,1.3603515625
2026-08-12T22:54:08.299767+00:00,200,0.004,0,1.3310546875
2026-08-12T22:54:09.299918+00:00,200,0.107,0,1.3310546875
2026-08-12T22:54:10.300064+00:00,200,0.23,0,1.3310546875
2026-08-12T22:54:11.300207+00:00,200,0.031,0,1.3310546875
2026-08-12T22:54:12.300307+00:00,200,0.052,0,1.3310546875
2026-08-12T22:54:13.300454+00:00,200,0.141,0,1.30419921875
2026-08-12T22:54:14.300600+00:00,200,0.005,0,1.30419921875
2026-08-12T22:54:15.300740+00:00,200,0.043,0,1.30419921875
2026-08-12T22:54:16.300841+00:00,200,0.163,0,1.30419921875
2026-08-12T22:54:17.300984+00:00,200,0.114,0,1.30419921875
2026-08-12T22:54:18.301128+00:00,200,0.04,0,1.27978515625
2026-08-12T22:54:19.301276+00:00,200,0.312,0,1.27978515625
2026-08-12T22:54:20.301420+00:00,200,0.087,0,1.27978515625
2026-08-12T22:54:21.301561+00:00,200,0.006,0,1.27978515625
2026-08-12T22:54:22.301707+00:00,200,0.118,0,1.27978515625
2026-08-12T22:54:23.301851+00:00,200,0.005,0,1.25732421875
2026-08-12T22:54:24.302004+00:00,200,0.278,0,1.25732421875
2026-08-12T22:54:25.302153+00:00,200,0.098,0,1.25732421875
2026-08-12T22:54:26.302290+00:00,200,0.009,0,1.25732421875
2026-08-12T22:54:27.302418+00:00,200,0.09,0,1.25732421875
2026-08-12T22:54:28.302559+00:00,200,0.005,0,1.236328125
2026-08-12T22:54:29.302704+00:00,200,0.101,0,1.236328125
2026-08-12T22:54:30.302845+00:00,200,0.027,0,1.236328125
2026-08-12T22:54:31.302937+00:00,200,0.095,0,1.236328125
2026-08-12T22:54:32.303091+00:00,200,0.005,0,1.236328125
2026-08-12T22:54:33.303245+00:00,200,0.316,0,1.21728515625
2026-08-12T22:54:34.303393+00:00,200,0.118,0,1.21728515625
2026-08-12T22:54:35.303543+00:00,200,0.263,0,1.21728515625
2026-08-12T22:54:36.303649+00:00,200,0.005,0,1.21728515625
2026-08-12T22:54:37.303781+00:00,200,0.367,0,1.19970703125
2026-08-12T22:54:38.303878+00:00,200,0.047,0,1.19970703125
2026-08-12T22:54:39.304031+00:00,200,0.419,0,1.19970703125
2026-08-12T22:54:40.304145+00:00,200,0.107,0,1.19970703125
2026-08-12T22:54:41.304308+00:00,200,0.385,0,1.19970703125
2026-08-12T22:54:42.304448+00:00,200,0.066,0,1.19970703125
2026-08-12T22:54:43.304724+00:00,200,0.022,0,1.18359375
2026-08-12T22:54:44.304858+00:00,200,0.013,0,1.18359375
2026-08-12T22:54:45.304999+00:00,200,0.005,0,1.18359375
2026-08-12T22:54:46.305146+00:00,200,0.109,0,1.18359375
2026-08-12T22:54:47.305254+00:00,200,0.055,0,1.18359375
2026-08-12T22:54:48.305366+00:00,200,0.059,0,1.16845703125
2026-08-12T22:54:49.305476+00:00,200,0.025,0,1.16845703125
2026-08-12T22:54:50.305581+00:00,200,0.382,0,1.16845703125
2026-08-12T22:54:51.305718+00:00,200,0.055,0,1.16845703125
2026-08-12T22:54:52.305815+00:00,200,0.017,0,1.16845703125
2026-08-12T22:54:53.305953+00:00,200,0.031,0,1.15478515625
2026-08-12T22:54:54.306095+00:00,200,0.059,0,1.15478515625
2026-08-12T22:54:55.306238+00:00,200,0.082,0,1.15478515625
2026-08-12T22:54:56.306377+00:00,200,0.008,0,1.15478515625
2026-08-12T22:54:57.306516+00:00,200,0.072,0,1.15478515625
2026-08-12T22:54:58.306616+00:00,200,0.093,0,1.14208984375
2026-08-12T22:54:59.306715+00:00,200,0.03,0,1.14208984375
2026-08-12T22:55:00.306813+00:00,200,0.076,0,1.14208984375
2026-08-12T22:55:01.306913+00:00,200,0.022,0,1.14208984375
2026-08-12T22:55:02.307029+00:00,200,0.515,0,1.2109375
2026-08-12T22:55:03.307129+00:00,200,0.052,0,1.2109375
2026-08-12T22:55:04.307239+00:00,200,0.004,0,1.2109375
2026-08-12T22:55:05.307354+00:00,200,0.216,0,1.2109375
2026-08-12T22:55:06.307495+00:00,200,0.021,0,1.2109375
2026-08-12T22:55:07.307632+00:00,200,0.082,0,1.2109375
2026-08-12T22:55:08.307773+00:00,200,0.01,0,1.19384765625
2026-08-12T22:55:09.307916+00:00,200,0.084,0,1.19384765625
2026-08-12T22:55:10.308031+00:00,200,0.549,0,1.19384765625
2026-08-12T22:55:11.308171+00:00,200,0.019,0,1.19384765625
2026-08-12T22:55:12.308293+00:00,200,0.093,0,1.19384765625
2026-08-12T22:55:13.308432+00:00,200,0.337,0,1.2587890625
2026-08-12T22:55:14.308582+00:00,200,0.113,0,1.2587890625
2026-08-12T22:55:15.308728+00:00,200,0.088,0,1.2587890625
2026-08-12T22:55:16.308870+00:00,200,0.189,0,1.2587890625
2026-08-12T22:55:17.309015+00:00,200,0.119,0,1.2587890625
2026-08-12T22:55:18.309162+00:00,200,0.184,0,1.23779296875
2026-08-12T22:55:19.309277+00:00,200,0.184,0,1.23779296875
2026-08-12T22:55:20.309380+00:00,200,0.068,0,1.23779296875
2026-08-12T22:55:21.309523+00:00,200,0.298,0,1.23779296875
2026-08-12T22:55:22.309629+00:00,200,0.551,0,1.21875
