date,open,high,low,close,volume
2013-02-19,15.3821,15.4539,15.1618,15.3358,8347271
2013-02-20,15.2631,15.2709,14.306,14.3787,10564547
2013-02-21,14.299,14.4024,14.1328,14.306,9706107
2013-02-22,14.4024,14.6069,14.3935,14.5224,4833916
2013-02-25,14.6069,14.722,13.8012,13.8259,7625485
2013-02-26,13.9636,14.4388,13.8012,14.3718,8912346
2013-02-27,14.3866,14.8293,14.3787,14.7368,5283995
2013-02-28,14.7447,14.964,14.663,14.785,3843164
2013-03-01,14.6866,14.8706,14.4465,14.7515,5356747
2013-03-04,14.6551,14.9787,14.6158,14.9787,4244486
2013-03-05,15.0928,15.4933,15.0516,15.3663,6330578
2013-03-06,15.4609,15.5396,15.1312,15.2709,4919184
2013-03-07,15.327,15.5396,15.1529,15.3211,6181318
2013-03-08,15.4775,15.568,15.2631,15.3054,5320688
2013-03-11,15.5463,15.5533,15.2169,15.2385,6606078
2013-03-12,15.2385,15.2709,14.8863,15.0123,5078980
2013-03-13,15.0437,15.5326,14.9787,15.5002,6504280
2013-03-14,15.5396,15.7756,15.5247,15.5602,5991054
2013-03-15,15.5396,15.6507,15.2975,15.3211,7322402
2013-03-18,15.1312,15.691,15.0594,15.5247,6061824
2013-03-19,15.627,15.8268,15.4372,15.6684,5290251
2013-03-20,15.7678,16.1739,15.7678,16.0727,6022889
2013-03-21,15.9536,16.0078,15.4205,15.7678,8811026
2013-03-22,15.8041,15.8818,15.6507,15.813,3706856
2013-03-25,15.874,16.0727,15.627,15.7756,4289297
2013-03-26,15.8346,15.9861,15.6113,15.8425,4821909
2013-03-27,15.7067,15.7678,15.4775,15.7391,3234610
2013-03-28,15.752,15.7756,15.4539,15.5463,4716292
2013-04-01,15.5602,15.5759,15.1687,15.2709,3477574
2013-04-02,15.3133,15.4205,14.9787,15.0761,3535476
2013-04-03,15.0801,15.2208,14.6099,14.7949,5889554
2013-04-04,14.8155,15.0968,14.6503,14.8155,7227763
2013-04-05,14.5725,14.9119,14.2243,14.8578,5796608
2013-04-08,14.8499,15.1332,14.725,15.1048,5725714
2013-04-09,15.1499,15.2365,14.9767,15.0968,4945457
2013-04-10,15.1125,15.2936,15.0171,15.2808,4373364
2013-04-11,15.2936,15.6014,15.2671,15.5366,5395592
2013-04-12,15.4676,15.633,15.2867,15.4982,4192751
2013-04-15,15.3635,15.3802,14.307,14.3728,9348487
2013-04-16,14.6099,14.9424,14.4869,14.8981,6560720
2013-04-17,14.7172,14.7172,14.2637,14.6433,6419209
2013-04-18,14.6955,14.7309,14.3324,14.4801,5382602
2013-04-19,14.541,14.9513,14.4801,14.8499,4228779
2013-04-22,14.8421,14.905,14.5332,14.8017,3894640
2013-04-23,14.9591,15.4422,14.9591,15.4342,6636678
2013-04-24,15.5582,15.7746,15.3802,15.6487,5320162
2013-04-25,15.7304,15.8652,15.633,15.6821,5443022
2013-04-26,15.6487,15.9448,15.5453,15.8877,6729735
2013-04-29,15.9596,16.1179,15.7304,15.7372,9966677
2013-04-30,15.5296,15.7511,14.7949,14.9827,16405555
2013-05-01,14.9767,15.633,14.9767,15.4982,10805579
2013-05-02,15.506,16.2606,15.506,16.1513,8006776
2013-05-03,16.3924,17.0317,16.3844,16.6441,9633291
2013-05-06,16.6531,16.7622,16.5045,16.6364,6870718
2013-05-07,16.7071,16.7535,16.3589,16.6294,7015067
2013-05-08,16.6364,16.6364,16.3924,16.4907,4890102
2013-05-09,16.4613,16.775,16.2527,16.2822,8673017
2013-05-10,16.3422,16.6216,16.1916,16.6127,5008573
2013-05-13,16.6364,16.7976,16.4386,16.5133,3301567
2013-05-14,16.475,17.1281,16.4219,17.0859,5663603
2013-05-15,16.96,17.4607,16.9157,17.4155,6592331
2013-05-16,17.3161,17.4518,16.8675,17.1124,5092891
2013-05-17,17.261,17.5787,17.2167,17.5236,4179768
2013-05-20,17.4922,17.5945,17.0534,17.1281,5335958
